OPENSFM_TRACKS_VERSION_v1
image_url_pr_10_13_sample_11.jpg	1092	453	0.273716	0.0957225	0.00182796	144	172	130
image_url_pr_10_13_sample_11.jpg	789	3520	0.0016824	0.280799	0.00294803	132	133	98
image_url_pr_10_13_sample_11.jpg	1091	1365	0.456981	0.0801785	0.00200745	220	224	230
image_url_pr_10_13_sample_11.jpg	1151	1815	0.0117091	0.24374	0.00212478	39	54	61
image_url_pr_10_13_sample_11.jpg	1085	3658	0.294841	0.058179	0.00302252	233	236	242
image_url_pr_10_13_sample_11.jpg	546	2730	0.449644	0.150984	0.00247542	128	155	101
image_url_pr_10_13_sample_11.jpg	1083	4070	0.250916	0.00929743	0.00333205	222	210	186
image_url_pr_10_13_sample_11.jpg	2925	2495	0.236244	0.272225	0.00237988	57	72	57
image_url_pr_10_13_sample_11.jpg	1078	4946	0.21368	0.24951	0.00595492	104	132	81
image_url_pr_10_13_sample_11.jpg	1076	2543	0.0140848	0.122649	0.00240057	98	136	74
image_url_pr_10_13_sample_11.jpg	2658	1591	0.124743	0.174334	0.00206392	56	70	70
image_url_pr_10_13_sample_11.jpg	1619	3764	0.258508	-0.120649	0.00308553	232	230	231
image_url_pr_10_13_sample_11.jpg	1665	2992	-0.0786979	0.242658	0.00258326	45	55	59
image_url_pr_10_13_sample_11.jpg	2585	1093	0.175812	-0.21145	0.00194572	130	163	135
image_url_pr_10_13_sample_11.jpg	1113	4869	0.0247236	0.0162111	0.00539495	155	158	138
image_url_pr_10_13_sample_11.jpg	1073	2785	0.154736	-0.262421	0.00249895	138	161	131
image_url_pr_10_13_sample_11.jpg	3344	5012	-0.186318	0.209329	0.00644681	160	152	144
image_url_pr_10_13_sample_11.jpg	1264	4985	-0.0888202	0.185384	0.00622515	163	173	150
image_url_pr_10_13_sample_11.jpg	1068	3726	0.474993	0.0792672	0.00305317	105	139	103
image_url_pr_10_13_sample_11.jpg	1058	4360	0.169349	-0.187705	0.00382666	153	183	152
image_url_pr_10_13_sample_11.jpg	350	3098	0.283485	0.103087	0.00263429	147	165	133
image_url_pr_10_13_sample_11.jpg	3211	4453	0.144959	0.194464	0.00397644	126	143	107
image_url_pr_10_13_sample_11.jpg	1603	3028	0.47649	0.0130939	0.00259857	105	117	138
image_url_pr_10_13_sample_11.jpg	821	3009	0.245148	-0.152998	0.0025911	125	133	137
image_url_pr_10_13_sample_11.jpg	1051	3749	0.41868	0.0553246	0.00307311	213	216	222
image_url_pr_10_13_sample_11.jpg	2603	4252	-0.378102	-0.227475	0.003632	99	117	107
image_url_pr_10_13_sample_11.jpg	1044	4240	0.414553	0.245606	0.00361886	102	139	95
image_url_pr_10_13_sample_11.jpg	2899	4317	-0.287092	-0.275828	0.00377112	56	81	94
image_url_pr_10_13_sample_11.jpg	2977	3663	-0.112645	0.312226	0.00302599	133	146	117
image_url_pr_10_13_sample_11.jpg	3157	1237	0.220199	0.116273	0.00197972	177	183	167
image_url_pr_10_13_sample_11.jpg	1041	3153	0.0979162	-0.170596	0.00267197	211	211	216
image_url_pr_10_13_sample_11.jpg	2959	1691	0.05826	0.31929	0.00209147	55	74	64
image_url_pr_10_13_sample_11.jpg	3103	1249	-0.342797	-0.19544	0.00198335	80	103	102
image_url_pr_10_13_sample_11.jpg	1038	1610	0.305035	0.103847	0.00206717	162	177	145
image_url_pr_10_13_sample_11.jpg	972	4296	0.134793	0.126934	0.0037226	169	173	156
image_url_pr_10_13_sample_11.jpg	1031	3554	0.094936	0.0538956	0.00296711	66	95	79
image_url_pr_10_13_sample_11.jpg	661	4870	0.104348	0.173995	0.00541541	48	66	70
image_url_pr_10_13_sample_11.jpg	639	1505	0.156701	-0.170814	0.0020412	198	197	199
image_url_pr_10_13_sample_11.jpg	2870	4242	-0.243871	0.30362	0.00361925	74	86	75
image_url_pr_10_13_sample_11.jpg	1029	2323	0.287972	-0.0430655	0.0023165	192	193	197
image_url_pr_10_13_sample_11.jpg	3110	4968	0.267436	0.174072	0.00613363	98	116	102
image_url_pr_10_13_sample_11.jpg	1026	4504	0.0903948	0.0209997	0.00408501	98	133	99
image_url_pr_10_13_sample_11.jpg	2691	2544	-0.206752	-0.267635	0.00240107	129	157	137
image_url_pr_10_13_sample_11.jpg	141	2259	0.322355	-0.217369	0.00229064	147	171	135
image_url_pr_10_13_sample_11.jpg	1009	3134	0.0863328	0.317424	0.00265241	43	59	62
image_url_pr_10_13_sample_11.jpg	1008	4254	-0.0474183	-0.238802	0.00363831	82	101	103
image_url_pr_10_13_sample_11.jpg	1004	5155	0.149912	0.126553	0.0102812	182	185	163
image_url_pr_10_13_sample_11.jpg	996	2125	0.353314	-0.248197	0.00223127	126	154	129
image_url_pr_10_13_sample_11.jpg	993	2255	0.334536	0.253337	0.002289	63	71	66
image_url_pr_10_13_sample_11.jpg	2992	1599	-0.0490517	-0.219559	0.002065	92	105	107
image_url_pr_10_13_sample_11.jpg	989	4658	-0.0334646	-0.112882	0.00455894	156	165	180
image_url_pr_10_13_sample_11.jpg	3309	4381	-0.129825	0.306365	0.00386074	146	157	126
image_url_pr_10_13_sample_11.jpg	1414	3160	0.276299	-0.191626	0.00267523	164	173	178
image_url_pr_10_13_sample_11.jpg	1424	299	-0.105493	0.212452	0.00179358	58	65	67
image_url_pr_10_13_sample_11.jpg	985	1031	-0.0619903	-0.2712	0.00193372	83	101	109
image_url_pr_10_13_sample_11.jpg	1002	4597	0.13613	0.0464644	0.00433769	156	174	131
image_url_pr_10_13_sample_11.jpg	3001	4560	0.349172	-0.211316	0.00421147	155	181	141
image_url_pr_10_13_sample_11.jpg	1437	384	0.122456	-0.222832	0.0018124	199	189	168
image_url_pr_10_13_sample_11.jpg	628	1760	-0.069348	0.306345	0.00211	146	153	120
image_url_pr_10_13_sample_11.jpg	2842	2974	0.379523	-0.202294	0.00257432	109	127	126
image_url_pr_10_13_sample_11.jpg	981	4921	-0.0168911	0.103328	0.00584353	131	155	107
image_url_pr_10_13_sample_11.jpg	1102	2164	0.299139	-0.18175	0.00225212	204	207	209
image_url_pr_10_13_sample_11.jpg	976	1946	0.00361979	-0.207606	0.00216994	92	112	107
image_url_pr_10_13_sample_11.jpg	3337	4336	0.263747	0.18663	0.0037943	122	127	104
image_url_pr_10_13_sample_11.jpg	436	1219	0.1363	0.128977	0.00197535	180	184	161
image_url_pr_10_13_sample_11.jpg	973	4712	0.134023	0.0867378	0.00467285	152	182	121
image_url_pr_10_13_sample_11.jpg	970	4738	0.418916	0.164584	0.00478451	145	145	123
image_url_pr_10_13_sample_11.jpg	967	421	0.0881828	0.0122709	0.00182035	159	175	141
image_url_pr_10_13_sample_11.jpg	964	2851	-0.0885807	0.294801	0.00251984	145	156	125
image_url_pr_10_13_sample_11.jpg	1292	3991	0.474001	0.147566	0.00324297	146	158	138
image_url_pr_10_13_sample_11.jpg	962	1212	0.0898806	-0.238434	0.00197306	155	158	154
image_url_pr_10_13_sample_11.jpg	957	2135	-0.100571	-0.050837	0.00223443	158	154	150
image_url_pr_10_13_sample_11.jpg	2694	896	0.057094	0.247042	0.00191085	126	166	94
image_url_pr_10_13_sample_11.jpg	954	59	0.320288	0.18778	0.00171961	122	147	100
image_url_pr_10_13_sample_11.jpg	2864	1874	0.313313	-0.240168	0.00214087	119	153	125
image_url_pr_10_13_sample_11.jpg	1180	3595	0.31532	-0.223067	0.00298576	56	83	92
image_url_pr_10_13_sample_11.jpg	542	4580	0.147752	0.184257	0.00427485	76	98	86
image_url_pr_10_13_sample_11.jpg	951	2928	0.36313	0.0617913	0.00255059	172	179	191
image_url_pr_10_13_sample_11.jpg	1466	2390	0.106037	0.0120865	0.00234025	128	166	115
image_url_pr_10_13_sample_11.jpg	2503	2779	0.299228	-0.289158	0.00249584	142	174	150
image_url_pr_10_13_sample_11.jpg	849	4149	0.313498	0.0406761	0.00345828	144	160	137
image_url_pr_10_13_sample_11.jpg	1131	5174	0.346523	0.202422	0.0123926	85	106	83
image_url_pr_10_13_sample_11.jpg	1176	900	-0.0805978	0.294857	0.00191138	139	150	115
image_url_pr_10_13_sample_11.jpg	499	5159	0.241153	0.151386	0.0103485	75	79	82
image_url_pr_10_13_sample_11.jpg	946	372	0.0524587	0.178481	0.00180754	46	64	68
image_url_pr_10_13_sample_11.jpg	1288	1427	0.115026	-0.223402	0.00202163	56	74	95
image_url_pr_10_13_sample_11.jpg	110	3340	0.0989527	0.279813	0.00282744	131	145	112
image_url_pr_10_13_sample_11.jpg	2535	213	0.0495125	0.19558	0.00177307	58	76	68
image_url_pr_10_13_sample_11.jpg	3174	3693	0.0135339	0.129738	0.00303491	99	134	81
image_url_pr_10_13_sample_11.jpg	156	2566	0.366491	0.108343	0.00240903	157	171	141
image_url_pr_10_13_sample_11.jpg	942	4235	-0.139266	-0.258377	0.00360734	142	169	140
image_url_pr_10_13_sample_11.jpg	2863	4933	-0.333237	-0.22285	0.00591504	82	104	101
image_url_pr_10_13_sample_11.jpg	492	2539	0.200539	0.00809428	0.00239991	207	199	174
image_url_pr_10_13_sample_11.jpg	2961	824	0.0968477	0.0119556	0.00189094	145	183	127
image_url_pr_10_13_sample_11.jpg	941	2916	0.231598	-0.173811	0.00254764	122	137	132
image_url_pr_10_13_sample_11.jpg	2553	1851	-0.317725	0.152199	0.00213337	44	56	57
image_url_pr_10_13_sample_11.jpg	3158	2152	-0.244672	0.248352	0.00224485	185	179	154
image_url_pr_10_13_sample_11.jpg	931	3149	0.274835	-0.0197403	0.00266844	197	195	175
image_url_pr_10_13_sample_11.jpg	2474	3010	0.336155	0.106255	0.00259133	151	167	136
image_url_pr_10_13_sample_11.jpg	926	4469	-0.00343588	0.216773	0.00399998	135	160	112
image_url_pr_10_13_sample_11.jpg	1020	2674	0.0443177	-0.12381	0.00245053	226	224	220
image_url_pr_10_13_sample_11.jpg	923	1074	-0.0461489	0.296758	0.00194167	143	158	123
image_url_pr_10_13_sample_11.jpg	2765	1648	-0.167664	0.214262	0.00208049	53	61	64
image_url_pr_10_13_sample_11.jpg	678	1479	0.121768	0.0175471	0.00203567	139	168	116
image_url_pr_10_13_sample_11.jpg	921	3631	0.233208	0.0944203	0.00300981	53	78	85
image_url_pr_10_13_sample_11.jpg	2788	3742	-0.235296	0.0363541	0.00306714	110	145	98
image_url_pr_10_13_sample_11.jpg	1181	2302	0.13839	-0.16854	0.00231078	211	212	216
image_url_pr_10_13_sample_11.jpg	2688	2442	0.17131	0.215073	0.00235865	68	76	76
image_url_pr_10_13_sample_11.jpg	3071	3412	0.290666	-0.25954	0.00287663	98	122	111
image_url_pr_10_13_sample_11.jpg	1589	2418	0.462071	-0.207115	0.00234963	230	237	247
image_url_pr_10_13_sample_11.jpg	918	4991	0.247203	0.203043	0.00627874	37	49	59
image_url_pr_10_13_sample_11.jpg	1598	930	0.265336	0.0813411	0.00191619	131	166	125
image_url_pr_10_13_sample_11.jpg	3167	4112	0.345305	-0.261713	0.00339175	134	151	134
image_url_pr_10_13_sample_11.jpg	906	2097	0.0976061	0.298442	0.00221951	48	67	68
image_url_pr_10_13_sample_11.jpg	1352	4290	-0.0644614	0.0641842	0.00370744	123	153	105
image_url_pr_10_13_sample_11.jpg	904	2660	0.0733432	-0.0224346	0.00244447	236	226	209
image_url_pr_10_13_sample_11.jpg	2995	938	0.237535	-0.0230604	0.00191715	230	221	204
image_url_pr_10_13_sample_11.jpg	531	1763	0.417507	0.0437537	0.00211127	200	200	190
image_url_pr_10_13_sample_11.jpg	1255	2757	0.112419	0.0151505	0.00248312	49	70	71
image_url_pr_10_13_sample_11.jpg	1154	5035	-0.122847	0.0235247	0.00662496	82	104	85
image_url_pr_10_13_sample_11.jpg	819	3859	0.328576	0.0997318	0.00314023	39	64	71
image_url_pr_10_13_sample_11.jpg	3032	2371	-0.0142872	0.280648	0.00233458	131	156	111
image_url_pr_10_13_sample_11.jpg	899	2934	0.477854	-0.222693	0.00255541	130	148	129
image_url_pr_10_13_sample_11.jpg	1674	3519	0.335153	-0.223638	0.00294748	99	116	111
image_url_pr_10_13_sample_11.jpg	1455	2809	0.235408	0.132302	0.0025053	104	127	92
image_url_pr_10_13_sample_11.jpg	1142	5160	0.363246	0.127192	0.0103658	165	176	151
image_url_pr_10_13_sample_11.jpg	2475	120	0.285489	0.189619	0.00174999	123	143	98
image_url_pr_10_13_sample_11.jpg	2767	2866	-0.122185	0.234186	0.00252361	124	157	89
image_url_pr_10_13_sample_11.jpg	3013	2572	-0.125863	0.131523	0.00241367	138	173	104
image_url_pr_10_13_sample_11.jpg	1125	4334	0.205267	-0.250894	0.00379425	114	144	119
image_url_pr_10_13_sample_11.jpg	891	3576	0.0321352	0.291122	0.00297335	129	139	103
image_url_pr_10_13_sample_11.jpg	1211	1098	-0.0294392	0.298832	0.00194682	52	68	71
image_url_pr_10_13_sample_11.jpg	961	3211	-0.113591	0.0525214	0.00271061	51	70	68
image_url_pr_10_13_sample_11.jpg	2852	1080	0.0367267	0.165129	0.00194269	151	168	135
image_url_pr_10_13_sample_11.jpg	889	4907	0.430949	0.0701917	0.00573306	212	219	221
image_url_pr_10_13_sample_11.jpg	383	5221	0.297645	0.166351	0.0341012	78	83	86
image_url_pr_10_13_sample_11.jpg	2589	4201	-0.18137	0.22927	0.00356369	60	71	70
image_url_pr_10_13_sample_11.jpg	877	3407	-0.20839	-0.225447	0.00287402	85	113	105
image_url_pr_10_13_sample_11.jpg	1506	5137	0.226817	0.112755	0.00917088	172	185	149
image_url_pr_10_13_sample_11.jpg	2648	4575	-0.286424	0.105572	0.00426531	65	85	73
image_url_pr_10_13_sample_11.jpg	1644	2558	0.0141324	-0.039709	0.00240455	163	167	176
image_url_pr_10_13_sample_11.jpg	2821	228	0.112787	-0.24627	0.00177701	94	120	107
image_url_pr_10_13_sample_11.jpg	669	4459	0.1237	0.0384765	0.00398757	145	170	121
image_url_pr_10_13_sample_11.jpg	822	5175	0.4176	0.108223	0.0126362	119	146	111
image_url_pr_10_13_sample_11.jpg	3338	4186	-0.308166	0.101217	0.00352714	69	79	72
image_url_pr_10_13_sample_11.jpg	735	3207	-0.0853052	-0.0981625	0.00270476	237	232	223
image_url_pr_10_13_sample_11.jpg	2470	3996	0.301388	0.0933115	0.00324626	112	149	98
image_url_pr_10_13_sample_11.jpg	2619	1455	-0.314296	-0.108625	0.0020283	174	179	188
image_url_pr_10_13_sample_11.jpg	406	4764	0.115138	0.104261	0.0049212	144	172	107
image_url_pr_10_13_sample_11.jpg	223	2376	0.463182	-0.192563	0.00233639	243	247	248
image_url_pr_10_13_sample_11.jpg	631	1001	0.0626036	0.175379	0.00192764	36	57	54
image_url_pr_10_13_sample_11.jpg	1100	3380	0.462621	0.207281	0.00285457	137	158	112
image_url_pr_10_13_sample_11.jpg	392	2595	-0.0865873	0.280339	0.00242094	128	147	104
image_url_pr_10_13_sample_11.jpg	1346	2917	-0.151616	0.0890238	0.00254777	129	156	106
image_url_pr_10_13_sample_11.jpg	3189	537	0.361744	-0.288393	0.00184168	195	190	178
image_url_pr_10_13_sample_11.jpg	391	3474	0.13514	0.156243	0.00290851	41	62	60
image_url_pr_10_13_sample_11.jpg	278	3858	-0.0811694	0.261984	0.00314006	122	138	105
image_url_pr_10_13_sample_11.jpg	1226	4514	0.464703	0.0747626	0.00410239	203	214	217
image_url_pr_10_13_sample_11.jpg	536	3895	0.155874	0.109405	0.00316645	64	88	76
image_url_pr_10_13_sample_11.jpg	388	1598	-0.0490517	-0.219559	0.002065	92	105	107
image_url_pr_10_13_sample_11.jpg	3390	1589	0.344973	0.165669	0.00206342	33	57	57
image_url_pr_10_13_sample_11.jpg	1104	4661	0.488405	-0.117513	0.00456245	220	224	230
image_url_pr_10_13_sample_11.jpg	339	4966	0.389913	0.287365	0.00611339	117	146	90
image_url_pr_10_13_sample_11.jpg	2922	879	0.475006	0.197175	0.0019082	50	59	61
image_url_pr_10_13_sample_11.jpg	3121	4068	-0.130354	0.288144	0.0033304	143	152	123
image_url_pr_10_13_sample_11.jpg	161	821	0.390869	0.237385	0.00189023	55	70	67
image_url_pr_10_13_sample_11.jpg	2937	818	-0.115261	0.314781	0.00189018	130	142	113
image_url_pr_10_13_sample_11.jpg	1616	5078	0.370669	-0.133043	0.00777027	160	187	146
image_url_pr_10_13_sample_11.jpg	726	2788	0.0963598	0.140923	0.00249978	160	169	139
image_url_pr_10_13_sample_11.jpg	375	1594	0.208092	-0.221921	0.00206452	164	183	152
image_url_pr_10_13_sample_11.jpg	865	4301	-0.103259	0.271774	0.0037315	48	62	62
image_url_pr_10_13_sample_11.jpg	368	4842	0.446986	0.11076	0.00516429	143	162	130
image_url_pr_10_13_sample_11.jpg	1105	1889	0.0878001	-0.122614	0.00214932	239	234	229
image_url_pr_10_13_sample_11.jpg	269	1751	0.114195	-0.238229	0.00210729	89	112	108
image_url_pr_10_13_sample_11.jpg	3389	20	0.090445	-0.174419	0.00166765	64	84	97
image_url_pr_10_13_sample_11.jpg	1256	3636	-0.174693	-0.0461454	0.00301258	227	221	212
image_url_pr_10_13_sample_11.jpg	2689	823	0.0397928	-0.0138834	0.00189081	141	147	134
image_url_pr_10_13_sample_11.jpg	581	3598	0.370696	0.196258	0.00298894	123	140	106
image_url_pr_10_13_sample_11.jpg	3044	627	0.0434862	0.187744	0.0018552	138	153	111
image_url_pr_10_13_sample_11.jpg	3312	2646	-0.2147	-0.187588	0.00244098	74	94	101
image_url_pr_10_13_sample_11.jpg	790	4645	0.402884	-0.176338	0.00449287	166	173	167
image_url_pr_10_13_sample_11.jpg	345	1727	-0.188877	-0.0139269	0.00210057	132	133	130
image_url_pr_10_13_sample_11.jpg	1353	4668	-0.0571425	0.0549295	0.00457908	53	70	70
image_url_pr_10_13_sample_11.jpg	3092	3729	-0.0769485	-0.177703	0.00305627	199	202	208
image_url_pr_10_13_sample_11.jpg	1064	288	0.0550345	-0.245114	0.00178923	90	112	108
image_url_pr_10_13_sample_11.jpg	2750	4969	0.267436	0.174072	0.00613363	98	116	102
image_url_pr_10_13_sample_11.jpg	2980	4777	-0.248234	0.241854	0.00496572	160	153	149
image_url_pr_10_13_sample_11.jpg	438	4810	0.253144	0.0965986	0.00506793	92	117	90
image_url_pr_10_13_sample_11.jpg	1394	3168	-0.0294601	0.1364	0.00268159	40	58	58
image_url_pr_10_13_sample_11.jpg	232	4827	0.401777	0.205043	0.00511151	124	140	107
image_url_pr_10_13_sample_11.jpg	2895	3499	-0.198409	0.0710803	0.00293134	115	148	98
image_url_pr_10_13_sample_11.jpg	3069	5054	-0.229442	0.16984	0.00710949	116	149	97
image_url_pr_10_13_sample_11.jpg	2514	1457	0.0327575	0.320691	0.00202847	141	157	117
image_url_pr_10_13_sample_11.jpg	325	2405	0.337412	0.176793	0.00234693	125	162	93
image_url_pr_10_13_sample_11.jpg	2638	653	-0.218214	0.150563	0.00185842	102	111	95
image_url_pr_10_13_sample_11.jpg	1158	777	0.375953	0.0690061	0.00188257	62	87	117
image_url_pr_10_13_sample_11.jpg	390	3957	0.451465	0.281816	0.00321562	31	51	51
image_url_pr_10_13_sample_11.jpg	3416	740	-0.0735821	0.0252239	0.00187354	131	160	104
image_url_pr_10_13_sample_11.jpg	316	4872	0.0483829	0.141782	0.00542829	159	173	135
image_url_pr_10_13_sample_11.jpg	778	2577	0.210192	0.0536409	0.00241522	210	201	173
image_url_pr_10_13_sample_11.jpg	2561	141	-0.288459	0.0736187	0.00175512	47	65	64
image_url_pr_10_13_sample_11.jpg	943	4871	0.407604	-0.216931	0.00542348	76	102	98
image_url_pr_10_13_sample_11.jpg	167	2625	0.13251	0.164317	0.00243546	141	156	119
image_url_pr_10_13_sample_11.jpg	3299	2997	0.126152	0.00292474	0.00258451	146	163	141
image_url_pr_10_13_sample_11.jpg	14	2089	0.460158	0.0430729	0.00221742	189	184	165
image_url_pr_10_13_sample_11.jpg	3264	2565	0.10529	-0.270493	0.00240873	132	163	142
image_url_pr_10_13_sample_11.jpg	422	1873	0.257664	-0.271531	0.00214062	97	129	114
image_url_pr_10_13_sample_11.jpg	545	4640	0.467779	-0.21238	0.00448966	92	123	110
image_url_pr_10_13_sample_11.jpg	2933	2996	-0.253134	-0.218416	0.00258442	142	161	136
image_url_pr_10_13_sample_11.jpg	1047	4817	0.147194	-0.212846	0.00507633	134	165	140
image_url_pr_10_13_sample_11.jpg	293	4385	-0.0423742	0.0186282	0.00386899	49	69	66
image_url_pr_10_13_sample_11.jpg	3081	792	0.355483	0.0938251	0.00188538	222	221	220
image_url_pr_10_13_sample_11.jpg	2828	4095	0.433366	0.0435678	0.00336868	124	154	104
image_url_pr_10_13_sample_11.jpg	3261	4307	-0.215992	0.192241	0.00374526	129	154	112
image_url_pr_10_13_sample_11.jpg	288	4713	0.167994	-0.241181	0.00467306	193	182	167
image_url_pr_10_13_sample_11.jpg	1423	5097	0.0202284	0.261132	0.00796325	139	150	119
image_url_pr_10_13_sample_11.jpg	287	1199	0.21997	0.103679	0.00197124	165	173	148
image_url_pr_10_13_sample_11.jpg	1023	3607	-0.0405784	0.241806	0.00299387	38	52	57
image_url_pr_10_13_sample_11.jpg	3160	949	0.0405241	-0.284511	0.00191905	89	113	108
image_url_pr_10_13_sample_11.jpg	2844	2598	0.115644	0.00883073	0.00242244	138	165	120
image_url_pr_10_13_sample_11.jpg	59	1503	-0.104881	-0.21019	0.00204065	79	97	103
image_url_pr_10_13_sample_11.jpg	753	1837	0.302347	0.0649948	0.00212973	54	70	94
image_url_pr_10_13_sample_11.jpg	956	4797	0.201723	0.221685	0.00503861	61	70	73
image_url_pr_10_13_sample_11.jpg	415	3614	-0.144707	0.0810371	0.00299713	67	93	77
image_url_pr_10_13_sample_11.jpg	646	3784	0.236835	0.0505448	0.00309929	196	197	162
image_url_pr_10_13_sample_11.jpg	307	4344	0.263959	-0.0210779	0.00380157	182	185	188
image_url_pr_10_13_sample_11.jpg	377	2619	0.320762	0.17145	0.00243186	78	84	84
image_url_pr_10_13_sample_11.jpg	2872	4454	0.144959	0.194464	0.00397644	126	143	107
image_url_pr_10_13_sample_11.jpg	270	3780	0.281884	0.29506	0.00309579	52	65	59
image_url_pr_10_13_sample_11.jpg	1469	3711	-0.114476	0.10224	0.00304412	72	94	75
image_url_pr_10_13_sample_11.jpg	1569	1537	-0.156866	0.0397905	0.00204843	53	78	65
image_url_pr_10_13_sample_11.jpg	126	3258	0.312787	0.218544	0.00274531	140	157	119
image_url_pr_10_13_sample_11.jpg	2718	5146	-0.254621	0.171737	0.00953994	61	75	72
image_url_pr_10_13_sample_11.jpg	801	3884	-0.108709	0.169471	0.00315702	62	69	72
image_url_pr_10_13_sample_11.jpg	1195	1209	0.187215	0.178953	0.00197276	125	142	95
image_url_pr_10_13_sample_11.jpg	1463	3606	0.476998	-0.20802	0.00299358	245	248	251
image_url_pr_10_13_sample_11.jpg	594	12	0.127844	0.160563	0.00161949	40	53	59
image_url_pr_10_13_sample_11.jpg	195	3738	0.160405	0.208476	0.00306633	44	53	61
image_url_pr_10_13_sample_11.jpg	237	2049	0.155978	-0.010803	0.00220533	100	105	105
image_url_pr_10_13_sample_11.jpg	2564	1767	-0.13876	0.302604	0.00211232	52	65	65
image_url_pr_10_13_sample_11.jpg	3150	4730	-0.237025	-0.27546	0.00475499	68	92	94
image_url_pr_10_13_sample_11.jpg	95	497	0.278894	0.193921	0.00183422	120	134	99
image_url_pr_10_13_sample_11.jpg	722	784	0.233464	-0.179906	0.00188395	62	80	96
image_url_pr_10_13_sample_11.jpg	3166	3622	-0.126638	0.0571261	0.00300301	127	152	107
image_url_pr_10_13_sample_11.jpg	820	2949	-0.152817	-0.238115	0.00256371	80	99	104
image_url_pr_10_13_sample_11.jpg	236	1964	0.161253	0.101032	0.00217644	143	178	111
image_url_pr_10_13_sample_11.jpg	3375	5015	0.405312	-0.0150252	0.00646025	193	188	162
image_url_pr_10_13_sample_11.jpg	296	5144	0.409533	-0.209264	0.00950117	124	147	123
image_url_pr_10_13_sample_11.jpg	3331	4327	0.164077	0.198289	0.00378257	145	144	126
image_url_pr_10_13_sample_11.jpg	720	2019	0.12696	-0.00760993	0.00219551	161	188	140
image_url_pr_10_13_sample_11.jpg	888	3376	0.112682	-0.217076	0.00285095	194	187	173
image_url_pr_10_13_sample_11.jpg	863	462	0.302016	0.189135	0.00182922	106	135	87
image_url_pr_10_13_sample_11.jpg	534	4223	0.353095	-0.181023	0.00358748	149	187	132
image_url_pr_10_13_sample_11.jpg	2601	2354	0.0735575	-0.205994	0.00232637	54	77	94
image_url_pr_10_13_sample_11.jpg	1567	1380	-0.0711172	0.144818	0.00200884	53	74	62
